92,505.001,0,6940,-8.62651e-025,7.69375e-025,0.000909528,0,0.602664,0
93,505.001,0,6940,2.73018e-025,5.02948e-025,0.000598658,0,0.57776,0
94,505.001,0,6940,8.83159e-025,6.73322e-025,0.000681252,0,0.568575,0
95,505.001,0,6940,4.31369e-025,1.15975e-025,0.000676223,0,0.587245,0
96,505.001,0,6940,1.38514e-026,4.08118e-026,0.000676329,0,0.598377,0
97,505.001,0,6940,-3.40522e-026,7.08478e-026,0.000676389,0,0.599017,0
98,505.001,0,6940,3.16442e-026,4.55445e-026,0.000676431,0,0.599307,0
99,505.001,0,6940,0,0,0.000676431,0,0.599307,0
100,502,0,6940,0,0,-0.00723458,0,0,0
101,502,0,6940,0,0,-0.00748635,0,0,0
102,502,0,6940,0,0,0.0050588,0,0,0
103,502,0,6940,0,0,0.011953,0,0,0
104,502,0,6940,0,0,0.00746326,0,0,0
105,502,0,6940,0,0,0.00145527,0,0,0
106,502,0,6940,0,0,0.000331928,0,0,0
107,502,0,6940,0,0,0.000908917,0,0,0
108,502,0,6940,0,0,0.000701279,0,0,0
